-26,7046058;11200;1,13137;0;496,062305;4254,2884852;
-26,0882478;11203;1,0998729;0;497,0586801;4254,6745158;
-25,4718898;11206;1,0685424;0;498,0254701;4255,0507245;
-24,8555318;11209;1,0374082;0;498,9627638;4255,4174918;
-24,2391738;11212;1,0064977;0;499,870681;4255,7751822;
-23,6228158;11215;0,9758362;0;500,7493698;4256,1241455;
-23,0064579;11218;0,9454467;0;501,5990036;4256,4647174;
-22,3900999;11221;0,9153506;0;502,4197787;4256,7972198;
-21,7737419;11224;0,8855674;0;503,2119123;4257,121962;
-21,1573839;11227;0,8561151;0;503,9756396;4257,4392407;
-20,5410259;11230;0,8270098;0;504,7112124;4257,749341;
-19,9246679;11233;0,7982666;0;505,4188966;4258,0525368;
-19,3083099;11236;0,7698991;0;506,0989706;4258,349091;
-18,6919519;11239;0,7419198;0;506,7517233;4258,6392567;
-18,0755939;11242;0,7143404;0;507,3774528;4258,9232767;
-17,4592359;11245;0,6871716;0;507,9764645;4259,201385;
-16,8428779;11248;0,6604235;0;508,5490697;4259,4738062;
-16,2265199;11251;0,6341057;0;509,0955843;4259,7407568;
-15,6101619;11254;0,6082276;0;509,6163274;4260,0024449;
-14,9938039;11257;0,5827984;0;510,1116201;4260,2590708;
-14,3774459;11260;0,5578278;0;510,5817846;4260,5108277;
-13,7610879;11263;0,5333256;0;511,0271427;4260,7579015;
-13,1447299;11266;0,5093027;0;511,448015;4261,0004712;
-12,5283719;11269;0,4857711;0;511,84472;4261,2387097;
-11,9120139;11272;0,4627444;0;512,2175731;4261,4727834;
-11,2956559;11275;0,4402385;0;512,5668861;4261,7028531;
-10,6792979;11278;0,4182721;0;512,8929658;4261,9290736;
-10,0629399;11281;0,3968674;0;513,1961139;4262,1515947;
-9,4465819;11284;0,3760511;0;513,4766262;4262,370561;
-8,8302239;11287;0,3558558;0;513,7347916;4262,586112;
-8,2138659;11290;0,3363207;0;513,9708922;4262,7983826;
-7,5975079;11293;0,3174938;0;514,1852019;4263,0075034;
-6,9811499;11296;0,2994331;0;514,3779869;4263,2136007;
-6,3647919;11299;0,2822094;0;514,5495045;4263,4167965;
-5,7484339;11302;0,2659076;0;514,7000031;4263,6172091;
-5,1320759;11305;0,2506293;0;514,8297214;4263,8149532;
-4,5157179;11308;0,2364943;0;514,9388886;4264,0101398;
-3,8993599;11311;0,223641;0;515,0277238;4264,2028766;
-3,2830019;11314;0,2122243;0;515,0964357;4264,3932681;
-2,6666439;11317;0,202411;0;515,1452224;4264,5814156;
-2,050286;11320;0,1943699;0;515,1742713;4264,7674177;
-1,433928;11323;0,1882568;0;515,1837585;4264,9513702;
-0,81757;11326;0,1841969;0;515,174881;4265,1343042;
-0,201212;11329;0,1831493;0;515,1495712;4265,3179357;
0,415146;11332;0,1853675;0;515,1096071;4265,503768;
1,031504;11335;0,190081;0;515,0567066;4265,6930847;
1,647862;11338;0,1965688;0;514,9923702;4265,8870031;
2,26422;11341;0,2043122;0;514,9179066;4266,0864938;
2,880578;11344;0,2129351;0;514,8344542;4266,2923996;
3,496936;11347;0,2221745;0;514,7430013;4266,5054511;
4,113294;11350;0,2318504;0;514,6444031;4266,7262811;
4,729652;11353;0,2418419;0;514,5393977;4266,9554373;
5,34601;11356;0,2520688;0;514,4286194;4267,193393;
5,962368;11359;0,2624781;0;514,3126109;4267,4405576;
6,578726;11362;0,2730353;0;514,1918342;4267,6972846;
7,195084;11365;0,2837178;0;514,0666799;4267,9638797;
7,811442;11368;0,2945108;0;513,9374756;4268,2406076;
8,4278;11371;0,3054048;0;513,8044936;4268,5276976;
9,044158;11374;0,3163935;0;513,6679568;4268,8253487;
9,660516;11377;0,3274729;0;513,5280449;4269,1337348;
10,276874;11380;0,3386404;0;513,3848995;4269,4530079;
10,893232;11383;0,3498942;0;513,2386283;4269,7833022;
11,50959;11386;0,3612334;0;513,089309;4270,1247365;
12,125948;11389;0,3726576;0;512,9369929;4270,4774176;
12,742306;11392;0,3841668;0;512,7817079;4270,8414418;
13,358664;11395;0,3957614;0;512,6234609;4271,2168974;
13,975022;11398;0,4074421;0;512,4622405;4271,6038663;
14,59138;11401;0,4192099;0;512,2980188;4272,0024251;
15,207738;11404;0,431066;0;512,1307532;4272,4126469;
15,824096;11407;0,4430121;0;511,9603877;4272,8346017;
16,440454;11410;0,4550498;0;511,7868547;4273,2683581;
17,056812;11413;0,4671811;0;511,6100761;4273,713983;
17,67317;11416;0,4794082;0;511,429964;4274,1715432;
18,289528;11419;0,4917334;0;511,2464217;4274,6411053;
18,9058859;11422;0,504159;0;511,0593447;4275,1227361;
19,5222439;11425;0,5166876;0;510,8686211;4275,6165033;
20,1386019;11428;0,5293217;0;510,6741325;4276,1224751;
20,7549599;11431;0,542064;0;510,4757539;4276,640721;
21,3713179;11434;0,554917;0;510,2733547;4277,1713114;
21,9876759;11437;0,5678834;0;510,0667989;4277,7143178;
22,6040339;11440;0,5809658;0;509,8559451;4278,2698128;
23,2203919;11443;0,5941667;0;509,6406472;4278,83787;
23,8367499;11446;0,6074885;0;509,4207542;4279,418564;
24,4531079;11449;0,6209335;0;509,1961109;4280,0119701;
25,0694659;11452;0,6345041;0;508,9665572;4280,6181643;
25,6858239;11455;0,6482023;0;508,7319292;4281,2372229;
26,3021819;11458;0,6620301;0;508,4920584;4281,8692226;
26,9185399;11461;0,6759893;0;508,2467725;4282,5142398;
27,5348979;11464;0,6900815;0;507,9958949;4283,1723511;
28,1512559;11467;0,7043081;0;507,7392449;4283,843632;
28,7676139;11470;0,7186706;0;507,4766379;4284,5281578;
29,3839719;11473;0,7331698;0;507,2078849;4285,2260022;
30,0003299;11476;0,7478067;0;506,9327932;4285,9372377;
30,6166879;11479;0,7625821;0;506,6511657;4286,6619351;
31,2330459;11482;0,7774962;0;506,3628012;4287,4001631;
31,8494039;11485;0,7925495;0;506,0674943;4288,1519882;
32,4657619;11488;0,8077419;0;505,7650355;4288,9174738;
33,0821199;11491;0,8230733;0;505,4552107;4289,6966807;
33,6984779;11494;0,8385433;0;505,1378015;4290,4896661;
34,3148359;11497;0,8541512;0;504,8125853;4291,2964833;
34,9311939;11500;0,8698963;0;504,4793347;4292,1171818;
35,5475519;11503;0,8857776;0;504,1378178;4292,9518063;
36,1639099;11506;0,9017938;0;503,787798;4293,8003971;
36,7802679;11509;0,9179434;0;503,429034;4294,6629889;
37,198719;11512;0,9342249;0;503,0612797;4295,5396111;
37,198719;11515;0,9506365;0;502,6852618;4296,4306276;
37,198719;11518;0,967109;0;502,3016596;4297,3363615;
37,198719;11521;0,9836181;0;501,9110962;4298,2570944;
37,198719;11524;1,0001445;0;501,5141437;4299,19307;
37,198719;11527;1,0166718;0;501,1113272;4300,1444969;
37,198719;11530;1,0331865;0;500,7031285;4301,1115521;
37,198719;11533;1,0496771;0;500,2899901;4302,0943837;
37,198719;11536;1,0661338;0;499,8723177;4303,0931131;
37,198719;11539;1,0825482;0;499,4504841;4304,1078377;
37,198719;11542;1,0989129;0;499,0248311;4305,1386327;
37,198719;11545;1,1152214;0;498,5956728;4306,1855533;
37,198719;11548;1,131468;0;498,163297;4307,2486366;
37,198719;11551;1,1476475;0;497,7279682;4308,3279026;
37,198719;11554;1,1637553;0;497,2899292;4309,4233566;
37,198719;11557;1,1797871;0;496,8494026;4310,5349899;
37,198719;11560;1,1957392;0;496,4065929;4311,6627814;
37,198719;11563;1,211608;0;495,9616876;4312,8066984;
37,198719;11566;1,2273903;0;495,514859;4313,9666982;
37,198719;11569;1,243083;0;495,0662652;4315,1427288;
37,198719;11572;1,2586836;0;494,6160512;4316,3347296;
37,198719;11575;1,2741894;0;494,1643501;4317,5426325;
37,198719;11578;1,2895981;0;493,7112842;4318,7663625;
37,198719;11581;1,3049076;0;493,2569657;4320,0058385;
37,198719;11584;1,320116;0;492,8014974;4321,260974;
37,198719;11587;1,3352214;0;492,3449738;4322,5316772;
37,198719;11590;1,3502224;0;491,8874818;4323,8178522;
37,198719;11593;1,3651172;0;491,4291008;4325,1193989;
37,198719;11596;1,3799048;0;490,9699039;4326,4362141;
37,198719;11599;1,3945838;0;490,5099581;4327,768191;
37,198719;11602;1,4091531;0;490,0493251;4329,1152204;
37,198719;11605;1,4236119;0;489,5880613;4330,4771906;
37,198719;11608;1,4379594;0;489,1262185;4331,8539879;
37,198719;11611;1,4521947;0;488,6638443;4333,2454967;
37,198719;11614;1,4663174;0;488,2009823;4334,6516;
37,198719;11617;1,4803269;0;487,7376728;4336,0721794;
37,198719;11620;1,4942227;0;487,2739523;4337,5071154;
37,198719;11623;1,5080046;0;486,8098548;4338,9562877;
37,198719;11626;1,5216724;0;486,3454112;4340,4195753;
37,198719;11629;1,5352258;0;485,8806499;4341,8968565;
37,198719;11632;1,5486649;0;485,415597;4343,3880095;
37,198719;11635;1,5619895;0;484,9502766;4344,8929118;
37,198719;11638;1,5751998;0;484,4847105;4346,4114413;
37,198719;11641;1,5882958;0;484,0189191;4347,9434754;
37,198719;11644;1,6012777;0;483,5529207;4349,488892;
37,198719;11647;1,6141458;0;483,0867324;4351,0475688;
37,198719;11650;1,6269004;0;482,6203699;4352,619384;
37,198719;11653;1,6395417;0;482,1538474;4354,2042161;
37,198719;11656;1,6520702;0;481,687178;4355,801944;
37,198719;11659;1,6644863;0;481,2203739;4357,4124469;
37,198719;11662;1,6767903;0;480,7534461;4359,0356048;
37,198719;11665;1,6889829;0;480,2864048;4360,6712981;
37,198719;11668;1,7010644;0;479,8192594;4362,3194078;
37,198719;11671;1,7130355;0;479,3520183;4363,9798158;
37,198719;11674;1,7248967;0;478,8846894;4365,6524043;
37,198719;11677;1,7366487;0;478,4172799;4367,3370566;
37,198719;11680;1,748292;0;477,9497966;4369,0336566;
37,198719;11683;1,7598273;0;477,4822454;4370,742089;
37,198719;11686;1,7712553;0;477,0146318;4372,4622393;
37,198719;11689;1,7825766;0;476,5469612;4374,1939938;
37,198719;11692;1,793792;0;476,079238;4375,9372398;
37,198719;11695;1,804902;0;475,6114667;4377,6918652;
37,198719;11698;1,8159076;0;475,1436513;4379,457759;
37,198719;11701;1,8268093;0;474,6757952;4381,2348111;
37,198719;11704;1,837608;0;474,2079019;4383,0229121;
37,198719;11707;1,8483044;0;473,7399745;4384,8219536;
37,198719;11710;1,8588993;0;473,2720156;4386,6318283;
37,198719;11713;1,8693934;0;472,804028;4388,4524294;
37,198719;11716;1,8797875;0;472,336014;4390,2836515;
37,198719;11719;1,8900823;0;471,8679757;4392,1253897;
37,198719;11722;1,9002788;0;471,3999152;4393,9775402;
37,198719;11725;1,9103776;0;470,9318342;4395,8400003;
37,198719;11728;1,9203795;0;470,4637345;4397,712668;
37,198719;11731;1,9302853;0;469,9956176;4399,5954422;
37,198719;11734;1,9400959;0;469,5274849;4401,4882229;
37,198719;11737;1,949812;0;469,0593377;4403,3909108;
37,198719;11740;1,9594344;0;468,5911771;4405,3034078;
37,198719;11743;1,968964;0;468,1230044;4407,2256165;
37,198719;11746;1,9784014;0;467,6548205;4409,1574405;
37,198719;11749;1,9877475;0;467,1866263;4411,0987842;
37,198719;11752;1,9970031;0;466,7184226;4413,0495531;
37,198719;11755;2,0061689;0;466,2502103;4415,0096534;
37,198719;11758;2,0152459;0;465,78199;4416,9789923;
37,198719;11761;2,0242346;0;465,3137624;4418,9574778;
37,198719;11764;2,033136;0;464,8455281;4420,945019;
37,198719;11767;2,0419508;0;464,3772877;4422,9415255;
37,198719;11770;2,0506798;0;463,9090416;4424,9469082;
37,198719;11773;2,0593237;0;463,4407904;4426,9610786;
37,198719;11776;2,0678833;0;462,9725344;4428,9839491;
37,198719;11779;2,0763595;0;462,504274;4431,0154329;
37,198719;11782;2,0847528;0;462,0360096;4433,0554442;
37,198719;11785;2,0930642;0;461,5677416;4435,103898;
37,198719;11788;2,1012943;0;461,0994701;4437,1607099;
37,198719;11791;2,1094439;0;460,6311956;4439,2257967;
37,198719;11794;2,1175137;0;460,1629182;4441,2990757;
37,198719;11797;2,1255046;0;459,6946383;4443,3804653;
37,198719;11800;2,1334171;0;459,2263559;4445,4698843;
37,198719;11803;2,141252;0;458,7580713;4447,5672527;
37,198719;11806;2,1490102;0;458,2897847;4449,6724911;
37,198719;11809;2,1566922;0;457,8214963;4451,7855209;
37,198719;11812;2,1642988;0;457,3532062;4453,9062644;
37,198719;11815;2,1718306;0;456,8849145;4456,0346444;
37,198719;11818;2,1792885;0;456,4166213;4458,1705846;
37,198719;11821;2,1866731;0;455,9483269;4460,3140097;
37,198719;11824;2,1939851;0;455,4800313;4462,4648447;
37,198719;11827;2,2012252;0;455,0117345;4464,6230157;
37,198719;11830;2,208394;0;454,5434367;4466,7884494;
37,198719;11833;2,2154922;0;454,075138;4468,9610731;
37,198719;11836;2,2225206;0;453,6068385;4471,1408151;
37,198719;11839;2,2294797;0;453,1385382;4473,3276043;
37,198719;11842;2,2363702;0;452,6702371;4475,5213701;
37,198719;11845;2,2431929;0;452,2019354;4477,7220428;
37,198719;11848;2,2499482;0;451,733633;4479,9295535;
37,198719;11851;2,256637;0;451,2653302;4482,1438338;
37,198719;11854;2,2632597;0;450,7970268;4484,3648159;
37,198719;11857;2,2698172;0;450,3287229;4486,5924331;
37,198719;11860;2,2763098;0;449,8604186;4488,8266188;
37,198719;11863;2,2827384;0;449,3921139;4491,0673074;
37,198719;11866;2,2891035;0;448,9238088;4493,314434;
37,198719;11869;2,2954058;0;448,4555034;4495,5679342;
37,198719;11872;2,3016457;0;447,9871978;4497,8277442;
37,198719;11875;2,307824;0;447,5188918;4500,0938011;
37,198719;11878;2,3139412;0;447,0505855;4502,3660422;
37,198719;11881;2,319998;0;446,5822791;4504,6444058;
35,0382066;11884;2,3259948;0;446,1139724;4506,9288308;
28,5566692;11887;2,3319323;0;445,6565919;4509,2235985;
22,0751319;11890;2,3399051;0;445,2185751;4511,531535;
15,5935946;11893;2,3491338;0;444,805459;4513,8538577;
9,1120572;11896;2,358781;0;444,4197981;4516,1902698;
2,6305199;11899;2,3680278;0;444,0613584;4518,539247;
-3,8510175;11902;2,3761677;0;443,7361887;4520,8959591;
-10,3325548;11905;2,3790391;0;443,4720159;4523,2474038;
-16,8140922;11908;2,3662374;0;443,2908012;4525,578153;
-23,2956295;11911;2,3377834;0;443,2092057;4527,8718453;
-29,7771668;11914;2,2951431;0;443,23919;4530,1127153;
-36,2587042;11917;2,2410706;0;443,3886761;4532,2869456;
-42,7402415;11920;2,1793631;0;443,6681068;4534,3890263;
-46,6335144;11923;2,1205718;0;444,0829661;4536,4156224;
-46,6335144;11926;2,0686228;0;444,623662;4538,3694447;
-46,6335144;11929;2,0272576;0;445,2810413;4540,2531063;
-46,6335144;11932;1,9950761;0;446,0463723;4542,0691266;
-46,6335144;11935;1,9707008;0;446,9113276;4543,8199347;
-46,6335144;11938;1,9528125;0;447,8679678;4545,5078723;
-46,6335144;11941;1,9401788;0;448,9087261;4547,135197;
-46,6335144;11944;1,9316737;0;450,0263926;4548,7040854;
-46,6335144;11947;1,926289;0;451,2141002;4550,216636;
-46,6335144;11950;1,9231377;0;452,4653106;4551,6748717;
-46,6335144;11953;1,9214523;0;453,7738007;4553,0807429;
-46,6335144;11956;1,9205781;0;455,1336496;4554,4361302;
-46,6335144;11959;1,9199645;0;456,5392265;4555,7428462;
-46,6335144;11962;1,9191543;0;457,9851783;4557,0026389;
-46,6335144;11965;1,9177732;0;459,4664185;4558,217193;
-46,6335144;11968;1,9155194;0;460,978116;4559,3881333;
-46,6335144;11971;1,9121533;0;462,5156844;4560,5170257;
-46,4280617;11974;1,9074891;0;464,0747718;4561,6053803;
-45,8117037;11977;1,9013861;0;465,6508688;4562,6549408;
-45,1953457;11980;1,8935837;0;467,239777;4563,6673711;
-44,5789877;11983;1,88405;0;468,8375919;4564,6442587;
-43,9626298;11986;1,8727845;0;470,4406863;4565,5871186;
-43,3462718;11989;1,8598109;0;472,0456952;4566,4973969;
-42,7299138;11992;1,8451721;0;473,649501;4567,3764735;
-42,1135558;11995;1,8289255;0;475,2492191;4568,225666;
-41,4971978;11998;1,8111394;0;476,8421851;4569,0462322;
-40,8808398;12001;1,79189;0;478,4259421;4569,8393731;
-40,2644818;12004;1,7712591;0;479,9982285;4570,6062355;
-39,6481238;12007;1,7493321;0;481,556967;4571,3479149;
-39,0317658;12010;1,7261964;0;483,1002535;4572,0654575;
-38,4154078;12013;1,7019402;0;484,626347;4572,7598628;
-37,7990498;12016;1,6766515;0;486,1336601;4573,4320858;
-37,1826918;12019;1,650417;0;487,6207493;4574,0830389;
-36,5663338;12022;1,623322;0;489,0863067;4574,7135943;
-35,9499758;12025;1,5954494;0;490,5291517;4575,3245857;
-35,3336178;12028;1,5668797;0;491,9482228;4575,9168098;
-34,7172598;12031;1,5376905;0;493,3425705;4576,4910285;
-34,1009018;12034;1,5079564;0;494,7113499;4577,0479706;
-33,4845438;12037;1,4777488;0;496,0538144;4577,5883328;
-32,8681858;12040;1,4471359;0;497,3693089;4578,1127818;
-32,2518278;12043;1,4161824;0;498,6572642;4578,6219551;
-31,6354698;12046;1,3849499;0;499,9171907;4579,116463;
-31,0191118;12049;1,3534966;0;501,1486739;4579,5968896;
-30,4027538;12052;1,3218776;0;502,3513682;4580,0637938;
-29,7863958;12055;1,2901447;0;503,524993;4580,5177107;
-29,1700378;12058;1,2583464;0;504,6693273;4580,9591529;
-28,5536798;12061;1,2265285;0;505,7842059;4581,3886111;
-27,9373218;12064;1,1947337;0;506,869515;4581,8065554;
-27,3209638;12067;1,1630018;0;507,9251883;4582,2134361;
-26,7046058;12070;1,13137;0;508,9512036;4582,6096849;
-26,0882478;12073;1,0998729;0;509,9475787;4582,9957154;
-25,4718898;12076;1,0685424;0;510,9143686;4583,3719242;
-24,8555318;12079;1,0374082;0;511,8516623;4583,7386915;
-24,2391738;12082;1,0064977;0;512,7595796;4584,0963819;
-23,6228158;12085;0,9758362;0;513,6382684;4584,4453452;
-23,0064579;12088;0,9454467;0;514,4879022;4584,7859171;
-22,3900999;12091;0,9153506;0;515,3086773;4585,1184195;
-21,7737419;12094;0,8855674;0;516,1008109;4585,4431616;
-21,1573839;12097;0,8561151;0;516,8645382;4585,7604404;
-20,5410259;12100;0,8270098;0;517,600111;4586,0705407;
-19,9246679;12103;0,7982666;0;518,3077952;4586,3737364;
-19,3083099;12106;0,7698991;0;518,9878691;4586,6702907;
-18,6919519;12109;0,7419198;0;519,6406219;4586,9604563;
-18,0755939;12112;0,7143404;0;520,2663514;4587,2444764;
-17,4592359;12115;0,6871716;0;520,8653631;4587,5225847;
-16,8428779;12118;0,6604235;0;521,4379683;4587,7950059;
-16,2265199;12121;0,6341057;0;521,9844828;4588,0619565;
-15,6101619;12124;0,6082276;0;522,5052259;4588,3236445;
-14,9938039;12127;0,5827984;0;523,0005187;4588,5802705;
-14,3774459;12130;0,5578278;0;523,4706832;4588,8320274;
-13,7610879;12133;0,5333256;0;523,9160413;4589,0791012;
-13,1447299;12136;0,5093027;0;524,3369136;4589,3216709;
-12,5283719;12139;0,4857711;0;524,7336185;4589,5599094;
-11,9120139;12142;0,4627444;0;525,1064717;4589,7939831;
-11,2956559;12145;0,4402385;0;525,4557846;4590,0240527;
-10,6792979;12148;0,4182721;0;525,7818643;4590,2502733;
-10,0629399;12151;0,3968674;0;526,0850125;4590,4727944;
-9,4465819;12154;0,3760511;0;526,3655248;4590,6917607;
-8,8302239;12157;0,3558558;0;526,6236902;4590,9073116;
-8,2138659;12160;0,3363207;0;526,8597907;4591,1195823;
-7,5975079;12163;0,3174938;0;527,0741005;4591,3287031;
-6,9811499;12166;0,2994331;0;527,2668855;4591,5348003;
-6,3647919;12169;0,2822094;0;527,4384031;4591,7379962;
-5,7484339;12172;0,2659076;0;527,5889016;4591,9384088;
-5,1320759;12175;0,2506293;0;527,7186199;4592,1361529;
-4,5157179;12178;0,2364943;0;527,8277872;4592,3313395;
-3,8993599;12181;0,223641;0;527,9166224;4592,5240763;
-3,2830019;12184;0,2122243;0;527,9853343;4592,7144678;
-2,6666439;12187;0,202411;0;528,034121;4592,9026153;
-2,050286;12190;0,1943699;0;528,0631699;4593,0886174;
-1,433928;12193;0,1882568;0;528,0726571;4593,2725699;
-0,81757;12196;0,1841969;0;528,0637796;4593,4555039;
-0,201212;12199;0,1831493;0;528,0384698;4593,6391353;
0,415146;12202;0,1853675;0;527,9985057;4593,8249676;
1,031504;12205;0,190081;0;527,9456051;4594,0142844;
1,647862;12208;0,1965688;0;527,8812688;4594,2082027;
2,26422;12211;0,2043122;0;527,8068052;4594,4076934;
2,880578;12214;0,2129351;0;527,7233528;4594,6135992;
3,496936;12217;0,2221745;0;527,6318999;4594,8266508;
4,113294;12220;0,2318504;0;527,5333017;4595,0474808;
4,729652;12223;0,2418419;0;527,4282963;4595,276637;
5,34601;12226;0,2520688;0;527,317518;4595,5145927;
5,962368;12229;0,2624781;0;527,2015095;4595,7617572;
6,578726;12232;0,2730353;0;527,0807328;4596,0184842;
7,195084;12235;0,2837178;0;526,9555785;4596,2850794;
7,811442;12238;0,2945108;0;526,8263742;4596,5618073;
8,4278;12241;0,3054048;0;526,6933922;4596,8488973;
9,044158;12244;0,3163935;0;526,5568553;4597,1465484;
9,660516;12247;0,3274729;0;526,4169435;4597,4549345;
10,276874;12250;0,3386404;0;526,2737981;4597,7742076;
10,893232;12253;0,3498942;0;526,1275269;4598,1045018;
11,50959;12256;0,3612334;0;525,9782076;4598,4459362;
12,125948;12259;0,3726576;0;525,8258915;4598,7986173;
12,742306;12262;0,3841668;0;525,6706064;4599,1626415;
13,358664;12265;0,3957614;0;525,5123595;4599,5380971;
13,975022;12268;0,4074421;0;525,3511391;4599,925066;
14,59138;12271;0,4192099;0;525,1869174;4600,3236248;
15,207738;12274;0,431066;0;525,0196517;4600,7338466;
15,824096;12277;0,4430121;0;524,8492862;4601,1558014;
16,440454;12280;0,4550498;0;524,6757533;4601,5895577;
17,056812;12283;0,4671811;0;524,4989747;4602,0351827;
17,67317;12286;0,4794082;0;524,3188625;4602,4927429;
18,289528;12289;0,4917334;0;524,1353202;4602,962305;
18,9058859;12292;0,504159;0;523,9482433;4603,4439358;
19,5222439;12295;0,5166876;0;523,7575197;4603,9377029;
20,1386019;12298;0,5293217;0;523,5630311;4604,4436748;
20,7549599;12301;0,542064;0;523,3646525;4604,9619207;
21,3713179;12304;0,554917;0;523,1622533;4605,492511;
21,9876759;12307;0,5678834;0;522,9556975;4606,0355174;
22,6040339;12310;0,5809658;0;522,7448437;4606,5910124;
